"studyid","workflowid","threshold","numerator","denominator","log_denominator","gsm_analysis_date"
"AA-AA-000-0000","kri0002",2,16.2635969905397,33627.224,10.4230912559808,2023-05-09
"AA-AA-000-0000","kri0002",2,16.3279429596145,33828.64,10.4290630599616,2023-05-09
"AA-AA-000-0000","kri0002",2,16.3921909249712,34030.056,10.4349994131004,2023-05-09
"AA-AA-000-0000","kri0002",2,16.4563417554255,34231.472,10.4409007338132,2023-05-09
"AA-AA-000-0000","kri0002",2,16.5203963070317,34432.888,10.4467674331517,2023-05-09
"AA-AA-000-0000","kri0002",2,16.5843554233433,34634.304,10.4525999149755,2023-05-09
"AA-AA-000-0000","kri0002",2,16.6482199356673,34835.72,10.4583985761181,2023-05-09
"AA-AA-000-0000","kri0002",2,16.7119906633117,35037.136,10.46416380655,2023-05-09
"AA-AA-000-0000","kri0002",2,16.7756684138261,35238.552,10.4698959895351,2023-05-09
"AA-AA-000-0000","kri0002",2,16.8392539832373,35439.968,10.4755955017841,2023-05-09
"AA-AA-000-0000","kri0002",2,16.9027481562775,35641.384,10.4812627136029,2023-05-09
"AA-AA-000-0000","kri0002",2,16.9661517066082,35842.8,10.4868979890373,2023-05-09
"AA-AA-000-0000","kri0002",2,17.0294653970366,36044.216,10.4925016860126,2023-05-09
"AA-AA-000-0000","kri0002",2,17.0926899797285,36245.632,10.4980741564708,2023-05-09
"AA-AA-000-0000","kri0002",2,17.1558261964146,36447.048,10.5036157465028,2023-05-09
"AA-AA-000-0000","kri0002",2,17.2188747785921,36648.464,10.5091267964775,2023-05-09
"AA-AA-000-0000","kri0002",2,17.2818364477213,36849.88,10.5146076411671,2023-05-09
"AA-AA-000-0000","kri0002",2,17.3447119154171,37051.296,10.5200586098695,2023-05-09
"AA-AA-000-0000","kri0002",2,17.4075018836366,37252.712,10.5254800265267,2023-05-09
"AA-AA-000-0000","kri0002",2,17.4702070448613,37454.128,10.5308722098401,2023-05-09
"AA-AA-000-0000","kri0002",2,17.532828082275,37655.544,10.5362354733837,2023-05-09
"AA-AA-000-0000","kri0002",2,17.5953656699381,37856.96,10.5415701257127,2023-05-09
"AA-AA-000-0000","kri0002",2,17.657820472957,38058.376,10.5468764704705,2023-05-09
"AA-AA-000-0000","kri0002",2,17.7201931476497,38259.792,10.5521548064923,2023-05-09
"AA-AA-000-0000","kri0002",2,17.7824843417077,38461.208,10.5574054279059,2023-05-09
"AA-AA-000-0000","kri0002",2,17.8446946943536,38662.624,10.5626286242303,2023-05-09
"AA-AA-000-0000","kri0002",2,17.9068248364959,38864.04,10.5678246804716,2023-05-09
"AA-AA-000-0000","kri0002",2,17.9688753908788,39065.456,10.5729938772157,2023-05-09
"AA-AA-000-0000","kri0002",2,18.0308469722301,39266.872,10.5781364907199,2023-05-09
"AA-AA-000-0000","kri0002",2,18.0927401874046,39468.288,10.5832527930012,2023-05-09
"AA-AA-000-0000","kri0002",2,18.1545556355243,39669.704,10.5883430519227,2023-05-09
"AA-AA-000-0000","kri0002",2,18.2162939081164,39871.12,10.5934075312776,2023-05-09
"AA-AA-000-0000","kri0002",2,18.2779555892464,40072.536,10.5984464908713,2023-05-09
"AA-AA-000-0000","kri0002",2,18.3395412556501,40273.952,10.6034601866017,2023-05-09
"AA-AA-000-0000","kri0002",2,18.4010514768612,40475.368,10.6084488705366,2023-05-09
"AA-AA-000-0000","kri0002",2,18.4624868153367,40676.784,10.6134127909902,2023-05-09
"AA-AA-000-0000","kri0002",2,18.5238478265798,40878.2,10.618352192597,2023-05-09
"AA-AA-000-0000","kri0002",2,18.5851350592588,41079.616,10.6232673163844,2023-05-09
"AA-AA-000-0000","kri0002",2,18.6463490553252,41281.032,10.6281583998429,2023-05-09
"AA-AA-000-0000","kri0002",2,18.7074903501276,41482.448,10.6330256769955,2023-05-09
"AA-AA-000-0000","kri0002",2,18.7685594725242,41683.864,10.6378693784643,2023-05-09
"AA-AA-000-0000","kri0002",2,18.8295569449921,41885.28,10.6426897315363,2023-05-09
"AA-AA-000-0000","kri0002",2,18.8904832837348,42086.696,10.6474869602278,2023-05-09
"AA-AA-000-0000","kri0002",2,18.9513389987869,42288.112,10.6522612853461,2023-05-09
"AA-AA-000-0000","kri0002",2,19.0121245941173,42489.528,10.657012924551,2023-05-09
"AA-AA-000-0000","kri0002",2,19.0728405677292,42690.944,10.6617420924145,2023-05-09
"AA-AA-000-0000","kri0002",2,19.1334874117588,42892.36,10.6664490004784,2023-05-09
"AA-AA-000-0000","kri0002",2,19.1940656125714,43093.776,10.6711338573113,2023-05-09
"AA-AA-000-0000","kri0002",2,19.2545756508561,43295.192,10.6757968685643,2023-05-09
"AA-AA-000-0000","kri0002",2,19.3150180017174,43496.608,10.6804382370249,2023-05-09
"AA-AA-000-0000","kri0002",2,19.3753931347665,43698.024,10.68505816267,2023-05-09
"AA-AA-000-0000","kri0002",2,19.4357015142091,43899.44,10.6896568427177,2023-05-09
"AA-AA-000-0000","kri0002",2,19.4959435989324,44100.856,10.6942344716774,2023-05-09
"AA-AA-000-0000","kri0002",2,19.5561198425901,44302.272,10.6987912413998,2023-05-09
"AA-AA-000-0000","kri0002",2,19.6162306936854,44503.688,10.7033273411248,2023-05-09
"AA-AA-000-0000","kri0002",2,19.6762765956524,44705.104,10.7078429575284,2023-05-09
"AA-AA-000-0000","kri0002",2,19.7362579869365,44906.52,10.7123382747695,2023-05-09
"AA-AA-000-0000","kri0002",2,19.796175301072,45107.936,10.7168134745341,2023-05-09
"AA-AA-000-0000","kri0002",2,19.8560289667589,45309.352,10.7212687360802,2023-05-09
"AA-AA-000-0000","kri0002",2,19.9158194079384,45510.768,10.7257042362803,2023-05-09
"AA-AA-000-0000","kri0002",2,19.9755470438661,45712.184,10.7301201496637,2023-05-09
"AA-AA-000-0000","kri0002",2,20.0352122891844,45913.6,10.7345166484579,2023-05-09
"AA-AA-000-0000","kri0002",2,20.0948155539933,46115.016,10.7388939026284,2023-05-09
"AA-AA-000-0000","kri0002",2,20.1543572439196,46316.432,10.743252079919,2023-05-09
"AA-AA-000-0000","kri0002",2,20.2138377601849,46517.848,10.7475913458893,2023-05-09
"AA-AA-000-0000","kri0002",2,20.2732574996724,46719.264,10.7519118639534,2023-05-09
"AA-AA-000-0000","kri0002",2,20.3326168549925,46920.68,10.756213795416,2023-05-09
"AA-AA-000-0000","kri0002",2,20.3919162145464,47122.096,10.7604972995093,2023-05-09
"AA-AA-000-0000","kri0002",2,20.4511559625895,47323.512,10.7647625334279,2023-05-09
"AA-AA-000-0000","kri0002",2,20.5103364792927,47524.928,10.7690096523634,2023-05-09
"AA-AA-000-0000","kri0002",2,20.5694581408032,47726.344,10.7732388095384,2023-05-09
"AA-AA-000-0000","kri0002",2,20.6285213193039,47927.76,10.77745015624,2023-05-09
"AA-AA-000-0000","kri0002",2,20.6875263830714,48129.176,10.7816438418514,2023-05-09
"AA-AA-000-0000","kri0002",2,20.7464736965333,48330.592,10.7858200138847,2023-05-09
"AA-AA-000-0000","kri0002",2,20.8053636203243,48532.008,10.7899788180114,2023-05-09
"AA-AA-000-0000","kri0002",2,20.8641965113413,48733.424,10.7941203980931,2023-05-09
"AA-AA-000-0000","kri0002",2,20.9229727227972,48934.84,10.7982448962112,2023-05-09
"AA-AA-000-0000","kri0002",2,20.981692604274,49136.256,10.8023524526963,2023-05-09
"AA-AA-000-0000","kri0002",2,21.0403565017751,49337.672,10.8064432061571,2023-05-09
"AA-AA-000-0000","kri0002",2,21.098964757776,49539.088,10.8105172935077,2023-05-09
"AA-AA-000-0000","kri0002",2,21.1575177112746,49740.504,10.814574849996,2023-05-09
"AA-AA-000-0000","kri0002",2,21.2160156978406,49941.92,10.8186160092301,2023-05-09
"AA-AA-000-0000","kri0002",2,21.2744590496636,50143.336,10.8226409032046,2023-05-09
"AA-AA-000-0000","kri0002",2,21.3328480956006,50344.752,10.8266496623271,2023-05-09
"AA-AA-000-0000","kri0002",2,21.3911831612229,50546.168,10.8306424154426,2023-05-09
"AA-AA-000-0000","kri0002",2,21.4494645688614,50747.584,10.8346192898595,2023-05-09
"AA-AA-000-0000","kri0002",2,21.507692637652,50949,10.8385804113729,2023-05-09
"AA-AA-000-0000","kri0002",2,21.5658676835797,51150.416,10.842525904289,2023-05-09
"AA-AA-000-0000","kri0002",3,1.85046250545478,393.584,5.97529451394534,2023-05-09
"AA-AA-000-0000","kri0002",3,2.29250610009274,595,6.38856140554563,2023-05-09
"AA-AA-000-0000","kri0002",3,2.66912607223094,796.416,6.68012166239506,2023-05-09
"AA-AA-000-0000","kri0002",3,3.0042087146059,997.832,6.90558492546791,2023-05-09
"AA-AA-000-0000","kri0002",3,3.30989561373445,1199.248,7.0894499726718,2023-05-09
"AA-AA-000-0000","kri0002",3,3.59336164373987,1400.664,7.24470168887972,2023-05-09
"AA-AA-000-0000","kri0002",3,3.85926531126142,1602.08,7.37905806395949,2023-05-09
"AA-AA-000-0000","kri0002",3,4.11083432347505,1803.496,7.49748228243151,2023-05-09
"AA-AA-000-0000","kri0002",3,4.35041431750097,2004.912,7.60335544850315,2023-05-09
"AA-AA-000-0000","kri0002",3,4.57977344584354,2206.328,7.69908487416431,2023-05-09
"AA-AA-000-0000","kri0002",3,4.80028375672679,2407.744,7.7864454884848,2023-05-09
"AA-AA-000-0000","kri0002",3,5.01303530368404,2609.16,7.86678360943497,2023-05-09
"AA-AA-000-0000","kri0002",3,5.21891117650433,2810.576,7.94114472352822,2023-05-09
"AA-AA-000-0000","kri0002",3,5.41863866325401,3011.992,8.01035693287376,2023-05-09
"AA-AA-000-0000","kri0002",3,5.6128252158781,3213.408,8.07508733518104,2023-05-09
"AA-AA-000-0000","kri0002",3,5.80198439702226,3414.824,8.13588123334151,2023-05-09
"AA-AA-000-0000","kri0002",3,5.98655502166585,3616.24,8.19319009099098,2023-05-09
"AA-AA-000-0000","kri0002",3,6.16691555565849,3817.656,8.24739190069794,2023-05-09
"AA-AA-000-0000","kri0002",3,6.3433951331162,4019.072,8.29880630919294,2023-05-09
"AA-AA-000-0000","kri0002",3,6.51628211524814,4220.488,8.34770604015472,2023-05-09
"AA-AA-000-0000","kri0002",3,6.6858308296672,4421.904,8.39432565154808,2023-05-09
"AA-AA-000-0000","kri0002",3,6.85226694173978,4623.32,8.43886834071447,2023-05-09
"AA-AA-000-0000","kri0002",3,7.01579178277897,4824.736,8.48151129725026,2023-05-09
"AA-AA-000-0000","kri0002",3,7.17658587249652,5026.152,8.522409960384,2023-05-09
"AA-AA-000-0000","kri0002",3,7.33481181179572,5227.568,8.56170143934827,2023-05-09
"AA-AA-000-0000","kri0002",3,7.49061667824095,5428.984,8.59950728676536,2023-05-09
"AA-AA-000-0000","kri0002",3,7.64413402487416,5630.4,8.63593576656732,2023-05-09
"AA-AA-000-0000","kri0002",3,7.79548555981657,5831.816,8.67108372312219,2023-05-09
"AA-AA-000-0000","kri0002",3,7.94478256683684,6033.232,8.70503813286465,2023-05-09
"AA-AA-000-0000","kri0002",3,8.09212711410082,6234.648,8.73787740102728,2023-05-09
"AA-AA-000-0000","kri0002",3,8.23761308847204,6436.064,8.76967245212747,2023-05-09
"AA-AA-000-0000","kri0002",3,8.38132708518212,6637.48,8.80048765236298,2023-05-09
"AA-AA-000-0000","kri0002",3,8.52334917684719,6838.896,8.83038159408088,2023-05-09
"AA-AA-000-0000","kri0002",3,8.66375358124628,7040.312,8.85940776635188,2023-05-09
"AA-AA-000-0000","kri0002",3,8.80260924368936,7241.728,8.8876151309348,2023-05-09
"AA-AA-000-0000","kri0002",3,8.93998034695931,7443.144,8.91504861921024,2023-05-09
"AA-AA-000-0000","kri0002",3,9.07592675954125,7644.56,8.94174956275003,2023-05-09
"AA-AA-000-0000","kri0002",3,9.21050443102933,7845.976,8.96775606788131,2023-05-09
"AA-AA-000-0000","kri0002",3,9.34376574212541,8047.392,8.99310334276604,2023-05-09
"AA-AA-000-0000","kri0002",3,9.47575981544523,8248.808,9.0178239840413,2023-05-09
"AA-AA-000-0000","kri0002",3,9.60653279236596,8450.224,9.0419482288756,2023-05-09
"AA-AA-000-0000","kri0002",3,9.73612808034302,8651.64,9.06550417733072,2023-05-09
"AA-AA-000-0000","kri0002",3,9.86458657445701,8853.056,9.08851798913041,2023-05-09
"AA-AA-000-0000","kri0002",3,9.99194685639878,9054.472,9.11101405829161,2023-05-09
"AA-AA-000-0000","kri0002",3,10.1182453736388,9255.888,9.13301516854101,2023-05-09
"AA-AA-000-0000","kri0002",3,10.2435166011403,9457.304,9.15454263199954,2023-05-09
"AA-AA-000-0000","kri0002",3,10.3677931876519,9658.72,9.17561641325099,2023-05-09
"AA-AA-000-0000","kri0002",3,10.4911060883382,9860.136,9.19625524060501,2023-05-09
"AA-AA-000-0000","kri0002",3,10.6134846852775,10061.552,9.21647670610854,2023-05-09
"AA-AA-000-0000","kri0002",3,10.7349568971559,10262.968,9.23629735564417,2023-05-09
"AA-AA-000-0000","kri0002",3,10.8555492793175,10464.384,9.25573277027136,2023-05-09
"AA-AA-000-0000","kri0002",3,10.9752871151892,10665.8,9.27479763981279,2023-05-09
"AA-AA-000-0000","kri0002",3,11.0941944999699,10867.216,9.29350582955621,2023-05-09
"AA-AA-000-0000","kri0002",3,11.2122944173709,11068.632,9.31187044083062,2023-05-09
"AA-AA-000-0000","kri0002",3,11.3296088100982,11270.048,9.32990386611969,2023-05-09
"AA-AA-000-0000","kri0002",3,11.4461586446918,11471.464,9.3476178392932,2023-05-09
"AA-AA-000-0000","kri0002",3,11.5619639712616,11672.88,9.36502348146618,2023-05-09
"AA-AA-000-0000","kri0002",3,11.6770439786058,11874.296,9.38213134293494,2023-05-09
"AA-AA-000-0000","kri0002",3,11.7914170451369,12075.712,9.39895144158573,2023-05-09
"AA-AA-000-0000","kri0002",3,11.9051007860021,12277.128,9.41549329812633,2023-05-09
"AA-AA-000-0000","kri0002",3,12.0181120967381,12478.544,9.43176596845067,2023-05-09
"AA-AA-000-0000","kri0002",3,12.1304671937662,12679.96,9.44777807341211,2023-05-09
"AA-AA-000-0000","kri0002",3,12.2421816520056,12881.376,9.46353782625032,2023-05-09
"AA-AA-000-0000","kri0002",3,12.3532704398483,13082.792,9.47905305789027,2023-05-09
"AA-AA-000-0000","kri0002",3,12.4637479517204,13284.208,9.49433124030841,2023-05-09
"AA-AA-000-0000","kri0002",3,12.5736280384304,13485.624,9.50937950814061,2023-05-09
"AA-AA-000-0000","kri0002",3,12.6829240354839,13687.04,9.52420467868818,2023-05-09
"AA-AA-000-0000","kri0002",3,12.791648789531,13888.456,9.53881327046249,2023-05-09
"AA-AA-000-0000","kri0002",3,12.8998146830927,14089.872,9.5532115203944,2023-05-09
"AA-AA-000-0000","kri0002",3,13.0074336577031,14291.288,9.56740539982229,2023-05-09
"AA-AA-000-0000","kri0002",3,13.1145172355877,14492.704,9.58140062936115,2023-05-09
"AA-AA-000-0000","kri0002",3,13.2210765399919,14694.12,9.59520269274549,2023-05-09
"AA-AA-000-0000","kri0002",3,13.3271223142581,14895.536,9.60881684972987,2023-05-09
"AA-AA-000-0000","kri0002",3,13.4326649397471,15096.952,9.62224814812306,2023-05-09
"AA-AA-000-0000","kri0002",3,13.5377144526863,15298.368,9.63550143502457,2023-05-09
"AA-AA-000-0000","kri0002",3,13.6422805600229,15499.784,9.64858136732637,2023-05-09
"AA-AA-000-0000","kri0002",3,13.7463726543531,15701.2,9.66149242153656,2023-05-09
"AA-AA-000-0000","kri0002",3,13.8499998279922,15902.616,9.67423890297691,2023-05-09
"AA-AA-000-0000","kri0002",3,13.9531708862451,16104.032,9.68682495440161,2023-05-09
"AA-AA-000-0000","kri0002",3,14.0558943599319,16305.448,9.69925456408024,2023-05-09
"AA-AA-000-0000","kri0002",3,14.1581785172202,16506.864,9.71153157338466,2023-05-09
"AA-AA-000-0000","kri0002",3,14.2600313748083,16708.28,9.72365968391572,2023-05-09
"AA-AA-000-0000","kri0002",3,14.3614607085045,16909.696,9.73564246420294,2023-05-09
"AA-AA-000-0000","kri0002",3,14.4624740632409,17111.112,9.7474833560076,2023-05-09
"AA-AA-000-0000","kri0002",3,14.5630787625576,17312.528,9.75918568025691,2023-05-09
"AA-AA-000-0000","kri0002",3,14.6632819175926,17513.944,9.77075264263501,2023-05-09
"AA-AA-000-0000","kri0002",3,14.763090435607,17715.36,9.78218733885431,2023-05-09
"AA-AA-000-0000","kri0002",3,14.8625110280758,17916.776,9.79349275962876,2023-05-09
"AA-AA-000-0000","kri0002",3,14.9615502183704,18118.192,9.80467179536924,2023-05-09
"AA-AA-000-0000","kri0002",3,15.0602143490573,18319.608,9.81572724061928,2023-05-09
"AA-AA-000-0000","kri0002",3,15.1585095888375,18521.024,9.82666179824832,2023-05-09
"AA-AA-000-0000","kri0002",3,15.2564419391465,18722.44,9.83747808341816,2023-05-09
"AA-AA-000-0000","kri0002",3,15.354017240436,18923.856,9.84817862733718,2023-05-09
"AA-AA-000-0000","kri0002",3,15.451241178155,19125.272,9.85876588081582,2023-05-09
"AA-AA-000-0000","kri0002",3,15.5481192884492,19326.688,9.86924221763583,2023-05-09
"AA-AA-000-0000","kri0002",3,15.6446569635927,19528.104,9.87960993774481,2023-05-09
"AA-AA-000-0000","kri0002",3,15.7408594571686,19729.52,9.88987127028686,2023-05-09
"AA-AA-000-0000","kri0002",3,15.8367318890125,19930.936,9.90002837647936,2023-05-09
"AA-AA-000-0000","kri0002",3,15.9322792499315,20132.352,9.91008335234503,2023-05-09
"AA-AA-000-0000","kri0002",3,16.0275064062108,20333.768,9.92003823130803,2023-05-09
"AA-AA-000-0000","kri0002",3,16.1224181039212,20535.184,9.92989498666218,2023-05-09
"AA-AA-000-0000","kri0002",3,16.2170189730351,20736.6,9.93965553391857,2023-05-09
"AA-AA-000-0000","kri0002",3,16.3113135313648,20938.016,9.94932173303986,2023-05-09
"AA-AA-000-0000","kri0002",3,16.4053061883295,21139.432,9.95889539056752,2023-05-09
"AA-AA-000-0000","kri0002",3,16.4990012485618,21340.848,9.96837826164823,2023-05-09
"AA-AA-000-0000","kri0002",3,16.5924029153608,21542.264,9.97777205196514,2023-05-09
"AA-AA-000-0000","kri0002",3,16.6855152940013,21743.68,9.98707841957918,2023-05-09
"AA-AA-000-0000","kri0002",3,16.7783423949038,21945.096,9.99629897668556,2023-05-09
"AA-AA-000-0000","kri0002",3,16.8708881366755,22146.512,10.00543529129,2023-05-09
"AA-AA-000-0000","kri0002",3,16.9631563490257,22347.928,10.014488888809,2023-05-09
"AA-AA-000-0000","kri0002",3,17.0551507755646,22549.344,10.0234612535986,2023-05-09
"AA-AA-000-0000","kri0002",3,17.1468750764884,22750.76,10.0323538304145,2023-05-09
"AA-AA-000-0000","kri0002",3,17.2383328311589,22952.176,10.0411680258089,2023-05-09
"AA-AA-000-0000","kri0002",3,17.3295275405807,23153.592,10.049905209465,2023-05-09
"AA-AA-000-0000","kri0002",3,17.4204626297817,23355.008,10.0585667154752,2023-05-09
"AA-AA-000-0000","kri0002",3,17.5111414501021,23556.424,10.0671538435629,2023-05-09
"AA-AA-000-0000","kri0002",3,17.6015672813944,23757.84,10.0756678602532,2023-05-09
"AA-AA-000-0000","kri0002",3,17.6917433341407,23959.256,10.0841099999943,2023-05-09
"AA-AA-000-0000","kri0002",3,17.7816727514891,24160.672,10.0924814662315,2023-05-09
"AA-AA-000-0000","kri0002",3,17.8713586112148,24362.088,10.1007834324363,2023-05-09
"AA-AA-000-0000","kri0002",3,17.9608039276079,24563.504,10.1090170430943,2023-05-09
"AA-AA-000-0000","kri0002",3,18.0500116532912,24764.92,10.1171834146517,2023-05-09
"AA-AA-000-0000","kri0002",3,18.1389846809729,24966.336,10.1252836364237,2023-05-09
"AA-AA-000-0000","kri0002",3,18.2277258451344,25167.752,10.1333187714669,2023-05-09
"AA-AA-000-0000","kri0002",3,18.3162379236584,25369.168,10.1412898574162,2023-05-09
"AA-AA-000-0000","kri0002",3,18.4045236393984,25570.584,10.1491979072892,2023-05-09
"AA-AA-000-0000","kri0002",3,18.492585661693,25772,10.1570439102585,2023-05-09
"AA-AA-000-0000","kri0002",3,18.5804266078268,25973.416,10.1648288323948,2023-05-09
"AA-AA-000-0000","kri0002",3,18.6680490444408,26174.832,10.17255361738,2023-05-09
"AA-AA-000-0000","kri0002",3,18.7554554888933,26376.248,10.1802191871945,2023-05-09
"AA-AA-000-0000","kri0002",3,18.8426484105753,26577.664,10.1878264427768,2023-05-09
"AA-AA-000-0000","kri0002",3,18.9296302321796,26779.08,10.1953762646595,2023-05-09
"AA-AA-000-0000","kri0002",3,19.0164033309287,26980.496,10.2028695135809,2023-05-09
"AA-AA-000-0000","kri0002",3,19.10297003976,27181.912,10.2103070310735,2023-05-09
"AA-AA-000-0000","kri0002",3,19.1893326484728,27383.328,10.2176896400316,2023-05-09
"AA-AA-000-0000","kri0002",3,19.2754934048363,27584.744,10.2250181452575,2023-05-09
"AA-AA-000-0000","kri0002",3,19.3614545156621,27786.16,10.2322933339878,2023-05-09
"AA-AA-000-0000","kri0002",3,19.4472181478418,27987.576,10.2395159764013,2023-05-09
"AA-AA-000-0000","kri0002",3,19.5327864293498,28188.992,10.2466868261081,2023-05-09
"AA-AA-000-0000","kri0002",3,19.618161450216,28390.408,10.2538066206212,2023-05-09
"AA-AA-000-0000","kri0002",3,19.7033452634653,28591.824,10.2608760818123,2023-05-09
"AA-AA-000-0000","kri0002",3,19.7883398860291,28793.24,10.2678959163502,2023-05-09
"AA-AA-000-0000","kri0002",3,19.8731472996274,28994.656,10.2748668161257,2023-05-09
"AA-AA-000-0000","kri0002",3,19.9577694516229,29196.072,10.2817894586597,2023-05-09
"AA-AA-000-0000","kri0002",3,20.04220825585,29397.488,10.2886645074995,2023-05-09
"AA-AA-000-0000","kri0002",3,20.1264655934167,29598.904,10.2954926125996,2023-05-09
"AA-AA-000-0000","kri0002",3,20.2105433134833,29800.32,10.3022744106909,2023-05-09
"AA-AA-000-0000","kri0002",3,20.2944432340165,30001.736,10.3090105256367,2023-05-09
"AA-AA-000-0000","kri0002",3,20.3781671425215,30203.152,10.3157015687776,2023-05-09
"AA-AA-000-0000","kri0002",3,20.4617167967514,30404.568,10.3223481392638,2023-05-09
"AA-AA-000-0000","kri0002",3,20.5450939253965,30605.984,10.3289508243775,2023-05-09
"AA-AA-000-0000","kri0002",3,20.6283002287518,30807.4,10.3355101998442,2023-05-09
"AA-AA-000-0000","kri0002",3,20.7113373793667,31008.816,10.3420268301337,2023-05-09
